2.690817741030958, 0.40870762557045154, 3.44, 250, -0.8259724187940961, 0.3997798652894713, 0.3974237319292377
5.001451859723269, -0.08521570072862314, 3.44, 251, 0.28401974476256964, -0.9550333132560582, -0.08511260280452321
0.2992803334857277, -0.17771329906900205, 3.45, 252, 0.9404995069727813, 0.2901891425173482, -0.17677935102551312
2.692592164921583, 0.7489983444627255, 3.45, 253, -0.6597796580947928, 0.3178969618209848, 0.6809055179900555
4.9309042027343795, 0.5822903237119287, 3.45, 254, 0.18105613368777643, -0.815344453489529, 0.5499382680064148
0.7125306671266851, 0.056475939894685676, 3.47, 255, 0.7555034206965361, 0.6527085407168631, 0.05644592271454074
1.050164610924988, 0.2179964755894123, 3.47, 256, 0.4856554794198598, 0.846973631811249, 0.21627395202827596
1.8400933523546408, -0.4875528745292954, 3.47, 257, -0.23505377272021388, 0.8516395862030758, -0.4684653019614664
2.08033792389166, -0.9247142189225751, 3.47, 258, -0.2936724621221506, 0.5255816761786795, -0.798448737650905
3.9946368640946908, 0.5814515882865904, 3.47, 259, -0.549611881804933, -0.629495737750846, 0.5492375583773914
5.230562696709137, 0.34020345242967415, 3.47, 260, 0.4669075162386624, -0.8189357538930366, 0.3336788909647821
2.960420199209801, 0.5776021773548542, 3.48, 261, -0.8240625504576008, 0.1509526563064316, 0.5460166741843572
4.514504998416852, 0.25115773137730457, 3.48, 262, -0.1904269472014771, -0.9497223999524107, 0.2485255335134785
5.977767226673248, 0.4293800906292358, 3.48, 263, 0.867146312972685, -0.2733963219252132, 0.4163072459802298
5.97144768615775, -0.8956496348615489, 3.49, 264, 0.5948875481633934, -0.19169923565326166, -0.7806152753374107
0.45408376011464385, -0.2781618495365963, 3.5, 265, 0.864120302085961, 0.42177860814194545, -0.27458861818493235
3.935484758498045, 0.7049481889111507, 3.5, 266, -0.5339705259171464, -0.5431194855005154, 0.6479943687420605
4.830082343793077, -0.8022987625031626, 3.51, 267, 0.08161473695980442, -0.6902475306991896, -0.7189557573833408
4.964283624678772, -0.368380833272034, 3.51, 268, 0.23251820511923751, -0.9034707578302087, -0.36010536518335395
2.1664553838849114, 0.16031819582632026, 3.52, 269, -0.553859770274278, 0.8171639211591969, 0.15963233014477335
2.5357452369912616, 0.1726518442382185, 3.52, 270, -0.8097985730571453, 0.5609925333404748, 0.1717953684208261
2.64999157512696, 0.2925656678808701, 3.52, 271, -0.8441173721971664, 0.45197968930044397, 0.2884098167795688
5.9763564246789835, 1.1554176688508873, 3.52, 272, 0.38468971593519974, -0.12188298786983953, 0.9149635838226655
1.1720613205841228, 0.334759002547833, 3.53, 273, 0.366700788023316, 0.8703970217746804, 0.3285415598502654
1.9204003145620299, 0.38366215080433297, 3.53, 274, -0.3176241687456589, 0.8712062098878138, 0.37431888448425854
4.143498910697138, -0.05986964535872605, 3.53, 275, -0.5377321071044463, -0.8409899447005722, -0.05983388589704622
4.375962228470113, 0.6793209260921723, 3.53, 276, -0.25683030812715446, -0.7343850974912189, 0.6282648497330754
5.804092427507143, 0.10817163240766911, 3.53, 277, 0.8822266499674193, -0.45828004918667725, 0.10796080124156807
0.9741046107463543, -0.1704023068186155, 3.54, 278, 0.5537706053301921, 0.8152184570618034, -0.1695788428372044
1.4623168357604681, 0.17338392259296753, 3.54, 279, 0.1066435698089486, 0.9792166259380017, 0.17251651661507492
2.604307581956008, -0.9523873915973262, 3.54, 280, -0.4980549868539304, 0.29671385032528436, -0.8148018907041612
3.023790207103157, -0.5560231184694141, 3.54, 281, -0.8434742152382324, 0.09982552735381228, -0.5278125730946368
4.614592370449038, -0.26875646218381655, 3.54, 282, -0.09413566911792971, -0.9594950948402623, -0.26553274520705683
1.5138767765642314, -0.2586917243462184, 3.55, 283, 0.05499587221345949, 0.9651598903695381, -0.2558160277647632
3.749854436502486, -0.8038598722526089, 3.55, 284, -0.56947063557078, -0.3965421553993499, -0.7200399393185419
0.08477209039264375, -0.1540059158805099, 3.56, 285, 0.9846160082730001, 0.08366847580069435, -0.1533978566008404
0.5956372404743647, -0.8990578789182585, 3.56, 286, 0.5151739037821244, 0.34915968412551507, -0.7827409302210132
1.1252792186076939, -0.5898921925354527, 3.56, 287, 0.35809859963306206, 0.7498849779307035, -0.5562714380720154
2.9641872131475506, -0.2579354208214517, 3.56, 288, -0.9517427801157743, 0.17063826284032557, -0.25508481678126727
4.0221403558595625, -0.6328806293964541, 3.56, 289, -0.5134117465249411, -0.6217488968996479, -0.5914699381492524
5.274065028315096, -1.1550928281705062, 3.56, 290, 0.2150840002107099, -0.34179008229296637, -0.9148324505063901
0.42757657209997996, 0.8487245206062117, 3.57, 291, 0.6014385513923173, 0.2740702063725086, 0.7504379993564034
2.026530889129247, 0.42582640828595764, 3.57, 292, -0.40081810458083444, 0.8177500260945844, 0.41307353081810255
4.804266026909522, 1.2694264502220962, 3.57, 293, 0.02723338473951258, -0.2955766797664746, 0.9549307666704726
1.9115427686081585, 0.28868231029518265, 3.58, 294, -0.3203618455286107, 0.9035044466942616, 0.2846893091304958
3.804076004415541, 0.5300807364539881, 3.58, 295, -0.6802629026506123, -0.530667494890181, 0.5056029995404926
4.088542855874967, -0.49104838504860465, 3.58, 296, -0.5151360558850623, -0.7157337666287958, -0.47155065394349566
3.2347932356462903, -1.0541982588125647, 3.59, 297, -0.4917813564693792, -0.045967482329811356, -0.8695045071748598
0.366620947974078, -0.14282610463710513, 3.6, 298, 0.9240382938854302, 0.35481300563169854, -0.14234100768191618
0.8936667488450657, 0.15758384084709828, 3.6, 299, 0.6187950014585547, 0.7697174505415879, 0.15693244566266593
1.3858205207221284, -0.11945808326837078, 3.6, 300, 0.18261200189939505, 0.9759356402637787, -0.11917417012601224
1.503004823947586, -0.39179732243409626, 3.6, 301, 0.06260657144726614, 0.9221013352948426, -0.3818501599568695
1.8011288768038676, 0.592733204585264, 3.6, 302, -0.1893569661407159, 0.8075124649775107, 0.5586300728388405
2.3720115365385435, 0.8230391034165568, 3.6, 303, -0.48837465038580385, 0.473164669965293, 0.7332157908536744
2.4901485102829097, -0.7062765764581362, 3.6, 304, -0.604982013331585, 0.4612900942221489, -0.6490055566154908
2.0300579028415546, -0.6626772743589368, 3.61, 305, -0.3494638479138516, 0.7066593679098134, -0.615229678044344
2.6641941919150636, -0.21562089049123032, 3.61, 306, -0.8676260225438123, 0.44883045616431727, -0.21395398249187847
3.100991931865275, 0.030800209282379372, 3.61, 307, -0.9987020058218248, 0.040570316962700706, 0.030795339728760092
0.3991713385237723, 0.267835312311199, 3.62, 308, 0.8885323968097248, 0.3747978678818033, 0.2646445503894233
2.2702079298929934, -0.923662169356058, 3.62, 309, -0.3881290447816251, 0.46135369980371543, -0.7978148959967635
3.4132967848940106, -1.248763689193953, 3.62, 310, -0.30488471347141866, -0.08493894902692828, -0.9485940577663619
4.586281663905119, -1.0591336659647692, 3.62, 311, -0.06158210168439027, -0.4857395186304865, -0.8719316285080825
4.650138897912461, -1.1296449677453402, 3.62, 312, -0.02656243179328174, -0.4261538526654096, -0.9042606543887971
6.02977077781299, 0.7387299965145896, 3.62, 313, 0.7157117762830753, -0.18535665636964488, 0.6733495104544076
0.7416922042276594, 0.4757864581242953, 3.63, 314, 0.655433659906471, 0.600506607328112, 0.4580376971570018
5.399830539513956, 0.25473565634389295, 3.63, 315, 0.6140845636110379, -0.7479314060289965, 0.25198960417074634
3.078789895156628, -1.164633967232506, 3.64, 316, -0.39430792942633264, 0.02479623453961505, -0.9186437849047773
1.1335622545316864, 0.27275132885541387, 3.65, 317, 0.4077823886800263, 0.8724372879684343, 0.26938207446802215
3.6843391397057488, 1.1235702445640188, 3.65, 318, -0.3703178568606567, -0.22336429998452187, 0.901650195132544
5.475141496737511, -1.0202176756606163, 3.65, 319, 0.3614726782354468, -0.3782265089757396, -0.8522219257900596
0.16131933413855673, 0.9406791295630026, 3.66, 320, 0.5815889031240593, 0.09464396507854224, 0.8079584566282881
4.095662350599824, -0.5197202700279321, 3.66, 321, -0.5019991489199002, -0.7080594493308757, -0.49663736337186
4.741325090759476, -0.8742645169625904, 3.66, 322, 0.01856169516158712, -0.6412926296001993, -0.7670718523666411
6.062604784366134, -0.3695298358784994, 3.66, 323, 0.9099034097963106, -0.20402677986257392, -0.36117704514539134
2.493762790457817, 1.100638555508283, 3.67, 324, -0.36124153761733147, 0.2733824484922028, 0.891496824647331
4.1285254343383055, 0.2691636998581844, 3.67, 325, -0.5314029815183301, -0.8042975716972285, 0.26592534176977367
2.2845996356522584, -0.5792117548976284, 3.68, 326, -0.5479259014141428, 0.6325894311493883, -0.5473644290210978
4.048414821671766, 0.5079926173856187, 3.68, 327, -0.5384329781700169, -0.6880997725139931, 0.4864243323325399
5.67272004608625, -0.29081063459823464, 3.68, 328, 0.7849770117862097, -0.5491790411990378, -0.28672891670513156
0.8705556923021025, -0.37974486401798674, 3.69, 329, 0.5984940483306941, 0.710210251223008, -0.37068352157937745
1.2706287900905027, 0.09782570457428218, 3.69, 330, 0.294266573793767, 0.9507196240781045, 0.09766974936214984
2.5536203232315344, -1.090966534205676, 3.69, 331, -0.38410562787927194, 0.2560536227772585, -0.8870735081683545
6.096282360906644, 0.05728558068139332, 3.69, 332, 0.9809726285343761, -0.18551186608269604, 0.05725425406791098
0.5059636721301753, -0.9007450363462838, 3.7, 333, 0.5432164739272695, 0.30098071302053636, -0.783789814200002
0.9812022888555622, 0.4208570544798018, 3.7, 334, 0.5075045406926912, 0.7586381643498036, 0.40854287017185964
4.702636953189172, 0.510470024992362, 3.7, 335, -0.008508654710339084, -0.8724734670977102, 0.4885874046734331
1.5551101801425975, -0.24727437379161718, 3.71, 336, 0.015208399820285943, 0.9694638695088018, -0.24476215044799557
3.080724295926491, 0.8339086125722496, 3.71, 337, -0.670741868549646, 0.040877451494408995, 0.7405635554993587
4.1487203598604525, 0.07815196927336665, 3.71, 338, -0.5326600519092444, -0.8427205725900597, 0.07807243837311041
5.215538309096024, 0.11181743322886754, 3.71, 339, 0.4791756668713814, -0.8705972459184511, 0.11158456738086611
1.2839151090213095, 0.04259573777930273, 3.72, 340, 0.28270562115058145, 0.9582610458391848, 0.04258285801887499
1.568731026331134, 0.9474471324298013, 3.72, 341, 0.001205634261283715, 0.5837564888207487, 0.8119278959400884
3.8669878459269555, 0.033035208109313235, 3.72, 342, -0.7478290495830577, -0.6630692155151271, 0.03302919974590008
5.519305604835949, 0.7666843591851297, 3.72, 343, 0.5201087397685804, -0.4981930692055861, 0.6937510826022957
5.562327970897609, 0.6640202179518837, 3.72, 344, 0.5916173781946646, -0.5197866761877024, 0.6162878297320269
0.4863359960682199, -0.18037977819361398, 3.73, 345, 0.8697081320044658, 0.4598067593232944, -0.17940320288643824
0.9290823940678815, -0.16507905260003283, 3.73, 346, 0.5904319721402542, 0.7901807613975665, -0.16433030941287782
2.0604339098492366, -0.7081818825893684, 3.73, 347, -0.35721897963678706, 0.6703016634230284, -0.650453903516286
4.744459405390085, 0.16692135234526795, 3.73, 348, 0.0316192557254087, -0.9855938832655761, 0.1661472838684192
0.9039496528391631, 0.16986902146566865, 3.74, 349, 0.6096089750461903, 0.774466199252132, 0.16905325716794256
5.614142433066191, -0.3911525279952395, 3.74, 350, 0.725168963209022, -0.5733892665391975, -0.38125414596564483
5.9891627780654915, -0.13229110528584964, 3.74, 351, 0.9487231323462426, -0.28727223662959234, -0.13190557309289647
1.3198107023351313, 0.71690852884934, 3.75, 352, 0.1872229644272571, 0.730221346463557, 0.6570573390199822
2.374324097797436, -0.8220112964733499, 3.75, 353, -0.49000975864584523, 0.4725568908039279, -0.7325164990534787
4.28443424779568, 0.33428388901885503, 3.75, 354, -0.3920381365926517, -0.8594540273769269, 0.32809278303940465
4.659563675873231, 0.047249937482425924, 3.75, 355, -0.05274181030288705, -0.9974905542388386, 0.04723235808499025
4.684151001710701, 0.9926172308557956, 3.75, 356, -0.015430002032700481, -0.5462820403470636, 0.8374591616499996
5.886871945305955, 1.019538934567808, 3.75, 357, 0.48316242761775496, -0.202181406175052, 0.8518666254382762
0.744804719695911, 0.9755614894328716, 3.76, 358, 0.4122403794832605, 0.3800604815039132, 0.828016847607892
1.1472703671828226, 0.30617438403110525, 3.76, 359, 0.39186436035428196, 0.869248201487061, 0.3014131505021625
1.4557136792415204, -1.090651397555936, 3.76, 360, 0.05304030466917873, 0.45885233997415575, -0.8869279881596039
4.406018246812735, -1.0304666330007624, 3.76, 361, -0.15514888006650038, -0.49046454525708116, -0.8575391273054981
5.678755970598299, -1.3507103081184118, 3.76, 362, 0.17963419652503318, -0.12406598757169897, -0.975878673896845
5.790180704745469, 0.4423536989179628, 3.76, 363, 0.7961238082664033, -0.42772052054943605, 0.42806779628035396
0.9825912742341768, 0.7431369528758753, 3.77, 364, 0.40857736190862326, 0.6125972971981324, 0.676601131244497
2.2066925011663616, -1.1543074300071086, 3.77, 365, -0.2402629294916502, 0.3254781755716527, -0.9145149982032218
4.994623259024842, -0.379463674022198, 3.77, 366, 0.258690531527472, -0.8921134973586454, -0.370422349121324
5.048815732299266, 0.9314579791660635, 3.77, 367, 0.19696869528513866, -0.5632157495137979, 0.8024907180630072
5.408942606832646, 0.27771581319295663, 3.77, 368, 0.6169953491238264, -0.7376674036430605, 0.27415969937624607
5.444016464228044, -0.1657335510695307, 3.77, 369, 0.6589271921712426, -0.7338923055149957, -0.16497587497330113
5.896122190341525, 0.8775951811340488, 3.77, 370, 0.591730408171221, -0.24120465666988458, 0.7692044186341387
1.8707675139584412, -1.2304377320480129, 3.78, 371, -0.0986428847449266, 0.31891817721465293, -0.9426350181970127
2.8514025708071054, -1.027184436622632, 3.78, 372, -0.49560491349856717, 0.1479974441156025, -0.8558460879453308
1.8505216946353071, 0.3590190791505541, 3.79, 373, -0.25848862642361076, 0.8998514182609166, 0.3513560232349118
1.9448494801359122, 0.4851676028537648, 3.79, 374, -0.3232239893388543, 0.823430476251267, 0.46635662694603996
5.103800881760068, 0.9028539700413462, 3.79, 375, 0.23628659191108056, -0.5725295912475946, 0.7850977732925427
0.8268351945396445, 0.7829062171980359, 3.8, 376, 0.4800500183680915, 0.5215782930183178, 0.7053425154610297
2.578680336590322, 1.030418147754142, 3.8, 377, -0.4350814289925591, 0.2745424801257636, 0.8575141845778339
4.622788139910431, 0.8029629650033014, 3.8, 378, -0.06215154635821263, -0.6917918734788078, 0.7194172565861652
1.4780611716900287, -0.04537856055185257, 3.81, 379, 0.09250696720987314, 0.9946781692213903, -0.04536298812925378
1.5329299600496005, -0.3644102092237469, 3.81, 380, 0.03537138424528819, 0.9336643511488726, -0.3563982948476703
2.731832978452825, -0.2938504221965556, 3.81, 381, -0.8779007798463786, 0.38131226298473003, -0.289639739750236
1.2023136884675938, -0.5334114006254463, 3.82, 382, 0.3101603984865952, 0.8032776281518941, -0.5084737744675765
2.438421314576928, 0.6423247979652131, 3.82, 383, -0.6107741978083082, 0.5177680457570073, 0.5990585364424642
2.7396360488325184, -1.025196698590828, 3.82, 384, -0.4775705700814166, 0.20301595952005647, -0.8548162789583862
4.323675061326922, 0.034625395044097784, 3.82, 385, -0.3787714217031217, -0.9248425656171034, 0.03461847662404991
5.1809589732908865, 0.32348223826447986, 3.82, 386, 0.4281877458549811, -0.8459396237765731, 0.3178701106181267
6.185294152758354, 0.8108460412759068, 3.82, 387, 0.6855873607858028, -0.06732813700863081, 0.7248702592172647
0.9787733664954392, 0.5635377208303383, 3.83, 388, 0.4717513362789646, 0.7014999426907045, 0.534180219704876
2.85060991207402, 0.5971644035698599, 3.83, 389, -0.792171094104038, 0.237242057556873, 0.5622998877753692
3.6576501581961973, -0.7347981536822819, 3.83, 390, -0.6453408717866247, -0.36612681355838184, -0.6704374061724667
3.8740200741892137, -1.379590655223597, 3.83, 391, -0.14130692626504204, -0.1270771127313304, -0.9817758196296111
4.745302975377452, 0.502000326104869, 3.83, 392, 0.028847916216073573, -0.8761470064238753, 0.48118002957777894
5.184384181947926, 1.2264040841604362, 3.83, 393, 0.153505864074451, -0.3007097720475284, 0.9412808203134067
2.2716623825718503, -0.814176705447365, 3.84, 394, -0.44268891943947103, 0.5246559497443773, -0.7271606803199269
2.334581502106246, -1.0584500728566406, 3.84, 395, -0.3390681084329597, 0.3540508123969137, -0.8715967187207511
2.780753108762946, -0.8416995703669345, 3.84, 396, -0.6232937436248084, 0.23520715281196003, -0.7457764439993145
3.0168161506648676, 1.2100561610156584, 3.84, 397, -0.3502227171302908, 0.04392777595035953, 0.9356358260060007
4.113493786155504, 0.4589440308425501, 3.84, 398, -0.5053959299104716, -0.7404893564173269, 0.4430016558237482
4.815792460542372, 0.379953326143845, 3.84, 399, 0.09585790867129117, -0.9237215055182949, 0.3708771246493657
5.8540815719841115, -0.02421159135610078, 3.84, 400, 0.9090724964012019, -0.41593402080843456, -0.024209225948291845
0.9782570457428217, -1.131094550955584, 3.85, 401, 0.23772338427000653, 0.3531037017605565, -0.9048786484243104
1.515316673197127, -0.8912766251542146, 3.85, 402, 0.03484661263291931, 0.627452597587166, -0.7778746373093348
